15.179562, 35, 252, 208
15.182459, 34, 252, 209
15.184445, 34, 252, 208
15.187663, 34, 252, 208
15.191796, 34, 252, 207
15.19585, 34, 252, 208
15.198512, 35, 252, 208
15.201968, 35, 252, 208
15.205107, 34, 252, 208
15.208261, 34, 251, 208
15.210641, 35, 252, 208
15.214402, 35, 252, 209
15.218255, 34, 251, 208
15.222236, 35, 252, 207
15.223516, 35, 252, 207
15.226749, 35, 252, 208
15.229242, 34, 252, 208
15.231813, 34, 252, 208
15.235251, 35, 252, 208
15.239456, 34, 252, 208
15.243722, 34, 252, 207
15.247053, 34, 252, 208
15.251227, 34, 251, 208
15.254771, 34, 252, 208
15.258708, 34, 252, 208
15.262126, 34, 252, 207
15.266019, 34, 251, 207
15.270041, 34, 252, 207
15.273375, 34, 252, 209
15.277341, 35, 253, 207
15.280519, 34, 252, 207
15.282341, 34, 252, 208
15.285347, 34, 252, 208
15.289386, 34, 252, 207
15.293199, 34, 252, 208
15.296965, 34, 252, 208
15.300784, 34, 252, 207
15.30458, 34, 252, 208
15.307803, 35, 252, 208
15.311106, 34, 252, 208
15.315222, 34, 252, 208
15.319221, 35, 252, 208
15.323182, 35, 252, 208
15.326942, 34, 252, 208
15.330656, 34, 252, 208
15.333823, 34, 252, 208
15.335622, 34, 252, 208
15.339286, 34, 252, 208
15.34345, 34, 252, 208
15.347333, 34, 252, 208
15.350373, 34, 251, 207
15.354302, 34, 252, 208
15.358232, 34, 251, 208
15.36147, 34, 251, 208
15.364709, 34, 252, 208
15.369041, 34, 252, 208
15.372983, 34, 251, 208
15.376198, 34, 252, 207
15.380494, 34, 251, 208
15.384389, 35, 252, 208
15.387072, 34, 252, 208
15.388855, 34, 252, 208
15.392817, 34, 252, 208
15.396737, 34, 252, 208
15.400421, 34, 252, 208
15.403556, 34, 251, 207
15.4077, 35, 252, 209
15.411424, 35, 252, 208
15.414428, 34, 252, 207
15.418137, 35, 252, 208
15.422104, 35, 252, 208
15.425951, 34, 252, 208
15.429333, 34, 252, 208
15.433585, 34, 252, 208
15.437638, 34, 252, 208
15.440615, 35, 252, 208
15.442018, 34, 252, 208
15.445866, 34, 252, 208
15.449832, 34, 252, 208
15.453461, 35, 252, 208
15.456967, 34, 252, 208
15.461075, 34, 252, 209
15.465011, 34, 252, 208
15.46784, 35, 252, 208
15.471916, 34, 252, 208
15.475902, 34, 252, 208
15.47986, 34, 252, 208
15.483152, 34, 251, 207
15.487452, 34, 252, 208
15.491399, 34, 252, 208
15.493532, 34, 252, 208
15.495898, 35, 252, 208
15.499957, 35, 252, 208
15.504047, 34, 252, 208
15.507655, 35, 253, 208
15.511267, 35, 252, 208
15.515246, 34, 252, 208
15.519021, 35, 252, 208
15.521884, 34, 252, 208
15.525433, 34, 252, 208
15.529269, 35, 251, 208
15.53328, 35, 252, 208
15.536925, 34, 252, 208
15.54097, 34, 252, 208
15.544454, 34, 252, 208
15.545784, 35, 252, 208
15.548814, 35, 252, 208
15.552778, 34, 252, 208
15.556824, 34, 252, 208
15.559993, 35, 252, 208
15.56336, 35, 252, 208
15.567667, 34, 252, 208
15.571362, 34, 252, 208
15.574516, 34, 252, 208
15.57826, 35, 252, 207
15.582253, 35, 252, 208
15.585707, 34, 252, 208
15.589729, 34, 252, 208
15.593662, 34, 252, 207
15.597125, 34, 252, 208
15.598644, 34, 251, 208
15.601951, 34, 252, 208
15.605778, 35, 252, 207
15.609639, 35, 252, 208
15.612969, 34, 252, 208
15.617082, 34, 252, 208
15.621217, 34, 252, 208
15.624746, 34, 252, 208
15.628178, 35, 252, 208
15.632129, 34, 252, 207
15.636148, 34, 252, 208
15.63944, 34, 252, 208
15.643201, 34, 252, 208
15.64718, 34, 252, 207
15.650371, 34, 252, 208
15.651218, 34, 252, 208
15.655312, 34, 251, 207
15.659172, 34, 252, 208
15.662481, 34, 252, 208
15.666043, 34, 252, 208
15.67014, 34, 252, 207
15.674122, 33, 252, 208
15.677506, 34, 252, 207
15.680943, 34, 252, 208
15.685051, 34, 252, 208
15.68898, 34, 252, 207
15.692312, 34, 252, 207
15.696363, 34, 252, 208
15.700304, 34, 251, 208
15.702646, 34, 252, 208
15.703578, 35, 252, 208
15.707648, 34, 252, 208
15.711805, 34, 252, 208
15.715111, 35, 252, 208
15.719179, 34, 252, 208
15.723182, 34, 252, 208
15.727238, 34, 252, 208
15.730588, 34, 252, 207
15.733949, 34, 252, 208
15.737627, 34, 252, 208
15.741594, 35, 252, 208
15.74483, 34, 252, 208
15.748742, 34, 252, 208
15.752609, 34, 252, 208
15.754665, 35, 252, 208
15.757419, 35, 252, 208
15.76136, 34, 252, 208
15.765549, 35, 252, 208
15.768813, 34, 252, 209
15.772985, 34, 252, 208
15.777008, 35, 252, 208
15.780795, 35, 252, 208
15.784178, 34, 252, 208
15.786474, 35, 252, 208
15.789707, 34, 252, 208
15.792019, 34, 252, 208
15.794218, 34, 252, 207
15.796525, 34, 252, 208
15.798962, 35, 252, 208
15.799811, 35, 252, 208
15.801796, 34, 252, 208
15.805782, 34, 252, 208
15.809834, 35, 252, 208
15.812821, 35, 251, 208
15.816756, 34, 252, 208
15.820769, 34, 252, 208
15.824382, 34, 252, 208
15.82787, 34, 252, 208
15.830873, 34, 252, 208
15.834749, 35, 252, 208
15.838311, 34, 252, 208
15.841597, 35, 252, 208
15.845646, 35, 252, 208
15.849062, 34, 252, 207
15.851647, 34, 252, 208
15.854167, 34, 252, 208
15.858001, 34, 252, 208
15.86223, 35, 252, 208
15.86573, 34, 252, 208
15.869808, 34, 252, 208
15.873826, 35, 252, 208
15.87744, 34, 252, 208
15.881111, 35, 252, 208
15.884435, 35, 252, 208
15.888162, 34, 252, 208
15.891508, 34, 251, 208
15.89548, 35, 252, 209
15.899539, 34, 252, 207
15.902683, 34, 252, 208
15.904536, 34, 252, 208
15.907415, 34, 252, 208
15.911171, 34, 252, 208
15.914988, 34, 251, 208
15.918442, 35, 251, 208
15.921927, 34, 252, 208
15.926081, 34, 251, 208
15.929461, 34, 252, 208
15.933704, 34, 251, 208
15.936813, 34, 252, 208
15.940703, 34, 252, 208
15.943827, 34, 252, 207
15.947527, 34, 252, 208
15.951114, 33, 252, 207
15.953, 34, 252, 208
15.953512, 34, 251, 207
15.955712, 35, 252, 208
15.959052, 34, 252, 207
15.962457, 35, 252, 208
15.965455, 34, 252, 208
15.968935, 34, 252, 208
15.972804, 34, 252, 208
15.975701, 34, 252, 208
15.978562, 34, 251, 208
15.982176, 34, 251, 207
15.986035, 35, 252, 207
15.988865, 34, 252, 208
15.99315, 34, 252, 208
15.996746, 34, 252, 207
15.998864, 33, 252, 208
16.00013, 34, 252, 207
16.003592, 34, 252, 207
16.00755, 34, 252, 207
16.011407, 34, 252, 208
16.014905, 33, 252, 207
16.018928, 34, 252, 207
16.023219, 34, 252, 207
16.026076, 33, 252, 207
16.02951, 34, 252, 208
16.033408, 34, 252, 207
16.037376, 34, 252, 208
16.040932, 34, 252, 208
16.045126, 34, 252, 208
16.047931, 34, 252, 208
16.050271, 34, 252, 207
16.053268, 33, 252, 208
16.056446, 34, 252, 207
16.060269, 34, 252, 208
16.063531, 34, 252, 208
16.067545, 34, 252, 207
16.071536, 34, 252, 207
16.07569, 34, 252, 207
16.0787, 34, 252, 207
16.082027, 34, 252, 208
16.086007, 34, 252, 207
16.089805, 34, 252, 207
16.093079, 34, 252, 207
16.096861, 34, 252, 208
16.10028, 34, 252, 207
16.101987, 34, 252, 207
16.105428, 35, 251, 208
16.108451, 34, 252, 208
16.112513, 34, 252, 208
16.115779, 34, 252, 207
16.119943, 34, 252, 208
16.123891, 35, 252, 208
16.127733, 34, 252, 208
16.13126, 34, 252, 208
16.134334, 34, 252, 208
16.138439, 34, 252, 208
16.141628, 34, 252, 208
16.145609, 34, 252, 208
16.149243, 34, 252, 208
16.152234, 34, 252, 208
16.153401, 35, 252, 207
16.157249, 34, 252, 208
16.160513, 34, 252, 208
16.16463, 34, 253, 208
16.167577, 34, 251, 208
16.171655, 35, 252, 208
16.175598, 34, 251, 208
16.179397, 34, 252, 208
16.183155, 34, 252, 208
16.186494, 35, 252, 208
16.190114, 34, 252, 208
16.193377, 35, 252, 207
16.197182, 34, 252, 208
16.201258, 34, 252, 208
16.20437, 34, 252, 208
16.207312, 34, 252, 208
16.211166, 34, 252, 208
16.214284, 35, 252, 207
16.217738, 35, 252, 208
16.221368, 34, 252, 208
16.225245, 35, 252, 207
16.229188, 34, 251, 208
16.232144, 34, 252, 208
16.236455, 35, 251, 207
16.239484, 35, 251, 208
16.243218, 34, 252, 208
16.246682, 34, 252, 208
16.250247, 35, 252, 208
16.254323, 35, 252, 208
16.256016, 34, 252, 208
16.258496, 34, 252, 208
16.261986, 34, 252, 208
16.265856, 34, 251, 208
16.269259, 34, 252, 208
16.272794, 34, 252, 208
16.276762, 34, 252, 208
16.280801, 34, 252, 208
16.283622, 34, 251, 207
16.287674, 34, 252, 209
16.290853, 34, 252, 207
16.294845, 34, 252, 207
16.297731, 34, 252, 208
16.301536, 34, 252, 207
16.305243, 34, 251, 208
16.307393, 34, 252, 208
16.31019, 35, 251, 207
16.313753, 34, 252, 208
16.317671, 34, 252, 207
16.320913, 34, 252, 208
16.324848, 34, 252, 208
16.328715, 34, 252, 208
16.332993, 34, 252, 207
16.336072, 34, 252, 208
16.340182, 34, 252, 208
16.343672, 34, 252, 207
16.347371, 34, 252, 208
16.350667, 34, 252, 208
16.35455, 34, 252, 208
16.357755, 34, 252, 207
16.359421, 34, 252, 207
16.363005, 34, 252, 208
16.366309, 34, 252, 207
16.370181, 34, 252, 207
16.373335, 34, 252, 207
16.377292, 34, 252, 207
16.381163, 34, 252, 207
16.385073, 33, 252, 208
16.38838, 34, 252, 207
16.392165, 33, 252, 208
16.395685, 33, 252, 207
16.398837, 34, 252, 207
16.402947, 34, 252, 207
16.40709, 34, 252, 207
16.410097, 34, 252, 207
16.412273, 34, 252, 208
16.41628, 34, 251, 208
16.419314, 34, 252, 207
16.423303, 34, 252, 207
16.426734, 34, 252, 207
16.430726, 34, 252, 208
16.434823, 33, 252, 207
16.438354, 34, 252, 207
16.442365, 34, 252, 207
16.445435, 34, 252, 207
16.449544, 34, 252, 207
16.452718, 34, 252, 208
16.456838, 34, 252, 207
16.460849, 34, 251, 207
16.463595, 34, 252, 207
16.465147, 33, 252, 207
16.469079, 34, 251, 206
16.472434, 34, 252, 207
16.476367, 33, 252, 208
16.479192, 33, 252, 207
16.482922, 34, 252, 207
16.486879, 34, 252, 208
16.489777, 34, 252, 207
16.493917, 34, 253, 207
16.497105, 34, 252, 207
16.50128, 33, 252, 207
16.504099, 34, 252, 207
16.508242, 34, 252, 208
16.512075, 34, 252, 207
16.514242, 34, 252, 207
16.516351, 34, 252, 207
16.520446, 34, 251, 207
16.523631, 33, 252, 207
16.527131, 34, 252, 208
16.530671, 34, 251, 207
16.534883, 33, 252, 207
16.538783, 35, 252, 207
16.541923, 34, 252, 207
16.546059, 34, 252, 208
16.54922, 34, 251, 207
16.553178, 34, 252, 207
16.556445, 33, 252, 207
16.560359, 34, 252, 207
16.564308, 34, 252, 207
16.566003, 34, 252, 207
16.568863, 34, 252, 207
16.57288, 34, 252, 207
16.576187, 35, 252, 207
16.579571, 34, 252, 207
16.583169, 34, 251, 207
16.58702, 33, 252, 208
16.590807, 33, 252, 208
16.593391, 34, 252, 208
16.597529, 34, 251, 208
16.601616, 34, 252, 208
16.604891, 35, 252, 207
16.608033, 34, 252, 207
16.612013, 34, 252, 207
16.615422, 34, 252, 207
16.617509, 34, 252, 207
16.62054, 35, 252, 208
16.62471, 34, 251, 208
16.627969, 34, 252, 207
16.631114, 34, 252, 208
16.635293, 35, 251, 208
16.639043, 35, 252, 207
16.642791, 34, 252, 208
16.645923, 33, 252, 208
16.649817, 34, 252, 207
16.653843, 34, 252, 208
16.656772, 34, 252, 207
16.66014, 34, 252, 208
16.664226, 34, 252, 208
16.667515, 34, 252, 208
16.669341, 35, 252, 208
16.673177, 34, 251, 208
16.677227, 34, 252, 208
16.680544, 34, 252, 207
16.683793, 35, 252, 208
16.687916, 34, 252, 208
16.691994, 34, 252, 208
16.695458, 34, 252, 208
16.699083, 34, 251, 207
16.703038, 34, 252, 208
16.707066, 34, 251, 207
16.709414, 34, 252, 208
16.713613, 33, 252, 207
16.717481, 34, 252, 208
16.720335, 34, 252, 208
16.722186, 34, 252, 208
16.72597, 34, 252, 207
16.730272, 34, 251, 207
16.733455, 34, 252, 208
16.736571, 34, 252, 208
16.74046, 34, 252, 207
16.744482, 34, 252, 207
16.747791, 34, 251, 208
16.750958, 34, 252, 208
16.754881, 34, 252, 207
16.758672, 34, 252, 208
16.761021, 34, 252, 208
16.765058, 34, 252, 208
16.768831, 34, 252, 208
16.771034, 34, 251, 207
16.773217, 34, 251, 207
16.777071, 33, 252, 207
16.781035, 35, 252, 208
16.784495, 34, 252, 207
16.787338, 34, 252, 207
16.791732, 34, 252, 207
16.795696, 33, 252, 207
16.799165, 33, 252, 207
16.803271, 34, 251, 207
16.807242, 34, 252, 208
16.811114, 33, 252, 207
16.81375, 34, 252, 207
16.818122, 34, 252, 207
16.821725, 34, 252, 207
16.823461, 33, 252, 208
16.826786, 34, 252, 207
16.83074, 34, 252, 207
16.83472, 34, 252, 207
16.837581, 34, 252, 207
16.841459, 34, 252, 208
16.845852, 34, 252, 208
16.849819, 34, 252, 207
16.853141, 34, 252, 207
16.857289, 34, 252, 207
16.861245, 34, 252, 207
16.865227, 33, 252, 207
16.867975, 33, 252, 207
16.872232, 34, 252, 207
16.875748, 34, 252, 207
16.877885, 33, 252, 207
16.881507, 34, 252, 207
16.885482, 33, 252, 206
16.889379, 33, 252, 208
16.891411, 33, 252, 207
16.895701, 34, 252, 207
16.899907, 34, 252, 207
16.903816, 34, 252, 208
16.906909, 33, 252, 208
16.911058, 34, 252, 207
16.914745, 34, 252, 207
16.918128, 34, 252, 207
16.921337, 33, 251, 208
16.925231, 34, 252, 207
16.928397, 34, 251, 207
16.930228, 34, 252, 207
16.934195, 34, 252, 207
16.937762, 34, 252, 207
16.94154, 33, 252, 207
16.944301, 34, 252, 207
16.948348, 34, 252, 207
16.952304, 34, 252, 208
16.955849, 34, 252, 207
16.959608, 34, 252, 207
16.96393, 34, 252, 207
16.967084, 34, 252, 208
16.970232, 34, 251, 207
16.97351, 35, 251, 208
16.977093, 35, 251, 207
16.9803, 34, 252, 207
16.982109, 34, 252, 207
16.986058, 34, 252, 207
16.990096, 34, 252, 208
16.993883, 34, 252, 207
16.996551, 34, 252, 208
17.00042, 34, 252, 208
17.00439, 34, 252, 207
17.007526, 34, 252, 208
17.011496, 35, 251, 207
17.015552, 34, 252, 207
17.019593, 34, 252, 207
17.022648, 34, 252, 208
17.025993, 35, 252, 208
17.029871, 34, 252, 208
17.032203, 34, 252, 208
17.034031, 34, 252, 207
17.037799, 34, 252, 208
17.041617, 34, 251, 208
17.044582, 34, 252, 207
17.048202, 34, 252, 208
17.051982, 34, 252, 208
17.055514, 34, 252, 208
17.05851, 34, 251, 208
17.062461, 34, 252, 208
17.066496, 34, 251, 208
17.070377, 34, 252, 208
17.073674, 34, 252, 208
17.077286, 35, 252, 207
17.081141, 34, 252, 208
17.083038, 34, 252, 208
17.086135, 34, 251, 207
17.09016, 34, 251, 208
17.094199, 34, 252, 207
17.097551, 34, 252, 207
17.101166, 34, 252, 208
17.105096, 34, 251, 207
17.108784, 34, 251, 207
17.111811, 34, 251, 208
17.115942, 33, 251, 208
17.119924, 34, 252, 208
17.122863, 34, 252, 208
17.127101, 34, 252, 207
17.130559, 34, 252, 207
17.133809, 34, 251, 207
17.136498, 34, 252, 207
17.140674, 34, 251, 208
17.144483, 34, 251, 208
17.148364, 34, 251, 208
17.152077, 34, 252, 207
17.155272, 34, 252, 207
17.158855, 34, 251, 208
17.162093, 33, 252, 207
17.16598, 34, 251, 208
17.169959, 34, 252, 207
17.173911, 34, 252, 207
17.177306, 34, 252, 207
17.181041, 34, 252, 207
17.184683, 34, 252, 208
17.18704, 34, 252, 207
17.188659, 34, 252, 207
17.192568, 34, 252, 207
17.196573, 34, 251, 207
17.200472, 34, 252, 207
17.203314, 34, 252, 207
17.206577, 33, 252, 207
17.210738, 34, 252, 207
17.213758, 34, 252, 207
17.217723, 34, 252, 207
17.221989, 34, 252, 207
17.225312, 34, 252, 207
17.22858, 34, 252, 207
17.232648, 34, 251, 207
17.236052, 34, 252, 207
17.240242, 34, 252, 207
17.243439, 34, 252, 207
17.247459, 34, 252, 207
17.251558, 34, 252, 207
17.254804, 34, 252, 208
17.258874, 34, 252, 208
17.26209, 34, 251, 208
17.266361, 34, 252, 208
17.269313, 34, 252, 208
17.27356, 34, 252, 207
17.277445, 34, 251, 207
17.280996, 34, 252, 207
17.284651, 34, 251, 207
17.28859, 35, 252, 208
17.291584, 34, 251, 208
17.293871, 34, 252, 207
17.296152, 34, 252, 208
17.300177, 35, 252, 207
17.304278, 34, 252, 208
17.307453, 34, 252, 207
17.311633, 34, 252, 207
17.314831, 34, 252, 208
17.318824, 34, 252, 207
17.321997, 34, 251, 208
17.325939, 34, 252, 208
17.329571, 35, 252, 208
17.332609, 34, 251, 208
17.336389, 34, 252, 208
17.340339, 34, 252, 208
17.343304, 34, 252, 208
17.344881, 34, 252, 207
17.348143, 34, 252, 208
17.352085, 35, 252, 208
17.356268, 34, 252, 208
17.359363, 34, 251, 208
17.363194, 34, 251, 207
17.36615, 34, 252, 207
17.370173, 34, 251, 208
17.373376, 34, 252, 208
17.377275, 34, 252, 208
17.381523, 34, 252, 207
17.384968, 34, 252, 207
17.388986, 34, 251, 208
17.393164, 35, 252, 209
17.3958, 34, 252, 208
17.398018, 34, 251, 207
17.401395, 34, 252, 207
17.405491, 34, 252, 207
17.40949, 34, 252, 208
17.4126, 35, 252, 208
17.416567, 34, 252, 208
17.420013, 34, 252, 207
17.423855, 34, 252, 207
17.427057, 35, 252, 208
17.430714, 34, 252, 208
17.43485, 34, 251, 207
17.438114, 34, 251, 207
17.442216, 34, 251, 208
17.446544, 34, 251, 208
17.448141, 34, 251, 208
17.449426, 33, 252, 208
17.453402, 34, 252, 207
17.457505, 34, 252, 208
17.461696, 34, 252, 208
17.464432, 33, 252, 207
17.468098, 34, 251, 207
17.471564, 34, 252, 207
17.475247, 34, 252, 208
17.478837, 34, 252, 208
17.482753, 34, 252, 208
17.486643, 34, 252, 208
17.489903, 33, 252, 208
17.494075, 34, 251, 207
17.498013, 34, 252, 208
17.50046, 34, 252, 208
17.502638, 34, 252, 207
17.506665, 34, 252, 207
17.510501, 34, 252, 207
17.514199, 34, 252, 207
17.517852, 34, 252, 207
17.521895, 34, 252, 207
17.525272, 33, 252, 207
17.528389, 34, 252, 207
17.532675, 34, 252, 207
17.536528, 34, 252, 207
17.540544, 34, 252, 207
17.544092, 34, 252, 207
17.548073, 34, 252, 207
17.552106, 34, 252, 207
17.554025, 34, 252, 207
17.555654, 34, 252, 208
17.559885, 34, 252, 207
17.563808, 34, 252, 207
17.567311, 34, 252, 207
17.57114, 34, 252, 207
17.574793, 33, 252, 207
17.578253, 34, 252, 208
17.581445, 34, 252, 207
17.585631, 34, 252, 207
17.589596, 33, 252, 207
17.59332, 34, 252, 207
17.596793, 34, 252, 208
17.600936, 34, 252, 207
17.604515, 34, 252, 207
17.606507, 33, 251, 207
17.609004, 34, 251, 207
17.613059, 34, 252, 208
17.617006, 34, 252, 207
17.620307, 34, 251, 208
17.624635, 34, 252, 207
17.628496, 34, 252, 207
17.631887, 34, 251, 208
17.635439, 34, 252, 207
17.639419, 33, 252, 208
17.643676, 34, 252, 208
17.646758, 35, 252, 207
17.651063, 34, 252, 208
17.655239, 34, 251, 207
17.658144, 35, 251, 208
17.659213, 34, 251, 208
17.662221, 34, 251, 207
17.666363, 34, 252, 207
17.670214, 34, 252, 208
17.673467, 34, 252, 208
17.677722, 33, 252, 208
17.681718, 34, 251, 207
17.685288, 34, 252, 208
17.688573, 34, 251, 207
17.692447, 34, 252, 208
17.696709, 34, 252, 207
17.700033, 33, 251, 208
17.704004, 34, 251, 208
17.707784, 34, 251, 207
17.710677, 34, 252, 208
17.712033, 34, 251, 207
17.715891, 34, 252, 207
17.719655, 34, 251, 208
17.723737, 34, 252, 208
17.726824, 34, 252, 208
17.730934, 34, 251, 207
17.73484, 35, 252, 208
17.73771, 34, 251, 207
17.741321, 34, 252, 208
17.745098, 34, 252, 208
17.749234, 34, 252, 208
17.752695, 34, 251, 208
17.756352, 34, 252, 208
17.760427, 34, 252, 208
17.76305, 34, 251, 208
17.76495, 34, 252, 208
17.768832, 34, 252, 208
17.772971, 33, 252, 207
17.776751, 34, 251, 207
17.780691, 35, 252, 208
17.784666, 33, 252, 207
17.788661, 34, 251, 207
17.791696, 34, 252, 208
17.795179, 34, 252, 207
17.798835, 34, 252, 208
17.802716, 34, 252, 208
17.80606, 34, 252, 208
17.809716, 34, 252, 208
17.813696, 34, 251, 208
17.815614, 34, 251, 208
17.817299, 34, 251, 207
17.821338, 34, 252, 207
17.825239, 34, 252, 207
17.828865, 34, 252, 208
17.832778, 34, 252, 208
17.836691, 34, 252, 207
17.840746, 34, 252, 208
17.843717, 34, 252, 208
17.846492, 34, 252, 207
17.85047, 34, 252, 207
17.854149, 33, 252, 208
17.85768, 34, 252, 207
17.861416, 34, 252, 207
17.865249, 34, 251, 208
17.866972, 34, 251, 207
17.869186, 34, 252, 208
17.871665, 33, 252, 207
17.874492, 33, 252, 207
17.876795, 33, 251, 207
17.878373, 34, 252, 208
17.881323, 34, 252, 208
17.883643, 34, 252, 207
17.885241, 33, 251, 207
17.887487, 33, 252, 207
17.89042, 34, 252, 207
17.894185, 34, 252, 207
17.897702, 34, 252, 207
17.901777, 33, 252, 208
17.904916, 34, 252, 207
17.907005, 34, 252, 207
17.910572, 34, 252, 207
17.914253, 34, 252, 207
17.918203, 34, 252, 207
17.92154, 34, 251, 207
17.925656, 34, 251, 208
17.929569, 35, 252, 207
17.933359, 34, 251, 207
17.934871, 34, 252, 207
17.937139, 34, 252, 207
17.940092, 34, 252, 207
17.942573, 33, 251, 208
17.94448, 34, 252, 208
17.946851, 33, 251, 207
17.949124, 34, 251, 207
17.95055, 34, 252, 207
17.953273, 34, 251, 207
17.95644, 34, 252, 207
17.960318, 34, 252, 207
17.963655, 34, 251, 207
17.967436, 33, 252, 207
17.971253, 34, 252, 207
17.975418, 34, 252, 208
17.978525, 34, 252, 207
17.982491, 34, 251, 208
17.985598, 33, 251, 208
17.988502, 34, 252, 207
17.989813, 35, 252, 207
17.992277, 34, 252, 207
17.993644, 34, 251, 208
17.995787, 34, 251, 208
17.997424, 34, 251, 208
17.999424, 34, 252, 208
18.002497, 34, 252, 208
18.005587, 34, 251, 207
18.009137, 34, 252, 208
18.0131, 34, 252, 207
18.017319, 34, 252, 207
18.020743, 34, 252, 208
18.024834, 34, 252, 208
18.028388, 34, 251, 208
18.032409, 34, 252, 208
18.035747, 34, 252, 208
18.03992, 34, 251, 207
18.0424, 34, 252, 208
18.045311, 34, 252, 208
18.047767, 35, 252, 208
18.050099, 34, 252, 207
18.051937, 34, 252, 208
18.054051, 34, 251, 207
18.056495, 34, 251, 207
18.059313, 34, 251, 207
18.062182, 34, 251, 208
18.065665, 34, 252, 208
18.069774, 34, 252, 208
18.073009, 34, 252, 208
18.076809, 34, 252, 208
18.080498, 33, 251, 207
18.084436, 34, 251, 208
18.08692, 34, 252, 208
18.089888, 34, 252, 207
18.093848, 34, 251, 207
18.096912, 34, 251, 207
18.099032, 34, 251, 207
18.100823, 34, 251, 208
18.102878, 34, 252, 207
18.105888, 34, 252, 208
18.108487, 34, 251, 207
18.110852, 34, 252, 207
18.112932, 34, 251, 208
18.115153, 34, 252, 208
18.116276, 34, 252, 208
18.118749, 34, 251, 207
18.122424, 34, 252, 208
18.12498, 33, 252, 207
18.128296, 35, 252, 207
18.132514, 34, 252, 208
18.136602, 34, 252, 207
18.140002, 34, 251, 207
18.143348, 34, 252, 208
18.147107, 34, 252, 207
18.151172, 34, 251, 208
18.154177, 34, 251, 207
18.15808, 34, 252, 208
18.162274, 33, 252, 207
18.166185, 33, 252, 207
18.168749, 34, 252, 207
18.172629, 34, 252, 207
18.175722, 33, 252, 207
18.177956, 34, 252, 207
18.181554, 34, 252, 207
18.185737, 34, 252, 207
18.189757, 34, 251, 208
18.192497, 33, 251, 206
18.196494, 33, 252, 207
18.200593, 33, 252, 207
18.204764, 34, 252, 207
18.207804, 34, 252, 207
18.211775, 34, 252, 207
18.215849, 34, 252, 207
18.218804, 34, 252, 207
18.222467, 34, 252, 207
18.226427, 34, 252, 207
18.229489, 34, 252, 207
18.231577, 33, 252, 207
18.235499, 34, 252, 207
18.239464, 34, 252, 207
18.243196, 34, 251, 207
18.247126, 33, 252, 207
18.250528, 34, 251, 208
18.254334, 34, 251, 207
18.258116, 34, 252, 207
18.262321, 34, 252, 207
18.266189, 34, 252, 208
18.269989, 34, 250, 207
18.273621, 34, 251, 207
18.27735, 34, 252, 208
18.281181, 34, 251, 207
18.282655, 34, 251, 207
18.284959, 34, 252, 207
18.288859, 33, 251, 207
18.292862, 34, 252, 208
18.296012, 33, 252, 207
18.300208, 34, 252, 207
18.303883, 33, 251, 207
18.307637, 34, 252, 208
18.31073, 34, 251, 207
18.314727, 34, 252, 208
18.318697, 34, 252, 207
18.322783, 34, 251, 207
18.326244, 34, 252, 207
18.330203, 34, 252, 208
18.333242, 34, 252, 208
18.335422, 34, 252, 207
18.33831, 34, 252, 208
18.342517, 34, 252, 207
18.346787, 34, 252, 207
18.350333, 33, 251, 207
18.354398, 34, 252, 207
18.357757, 34, 252, 208
18.361895, 34, 252, 207
18.365133, 34, 252, 208
18.369286, 34, 252, 207
18.373291, 34, 251, 208
18.376655, 34, 251, 208
18.380781, 34, 252, 207
18.384626, 34, 252, 208
18.387455, 35, 252, 207
18.388946, 34, 252, 207
18.392599, 34, 252, 207
18.396686, 34, 251, 208
18.400615, 34, 252, 208
18.404207, 34, 252, 208
18.408374, 34, 251, 207
18.412448, 34, 252, 207
18.415977, 34, 252, 207
18.419532, 34, 251, 208
18.423509, 34, 252, 208
18.42759, 34, 252, 207
18.430958, 34, 252, 207
18.435091, 34, 252, 207
18.438888, 33, 252, 208
18.44174, 34, 252, 207
18.443119, 34, 252, 208
18.447292, 34, 251, 207
18.45133, 34, 252, 208
18.455128, 33, 251, 207
18.458917, 34, 252, 208
18.462934, 34, 252, 207
18.467051, 34, 252, 207
18.469665, 34, 252, 208
18.473773, 34, 252, 207
18.477819, 34, 252, 207
18.481938, 34, 251, 208
18.485434, 34, 252, 207
18.489638, 33, 252, 208
18.493272, 34, 251, 207
18.495378, 34, 251, 207
18.497184, 34, 252, 207
18.501142, 34, 252, 208
18.505108, 34, 252, 207
18.508168, 34, 252, 207
18.512131, 34, 252, 208
18.51611, 34, 252, 207
18.520008, 34, 252, 207
18.522622, 34, 252, 207
18.526462, 34, 252, 207
18.53042, 34, 252, 208
18.534443, 34, 252, 207
18.53787, 34, 252, 207
18.541746, 34, 252, 208
18.545359, 34, 252, 207
18.54722, 33, 252, 207
18.549371, 34, 252, 207
18.553046, 33, 251, 207
18.557049, 34, 252, 207
18.560316, 34, 252, 207
18.564304, 33, 251, 207
18.56814, 33, 252, 207
18.571805, 33, 252, 207
18.574444, 34, 252, 207
18.578361, 33, 252, 207
18.582438, 33, 252, 206
18.585841, 34, 252, 207
18.589811, 34, 252, 207
18.59372, 33, 252, 207
18.597404, 34, 252, 207
18.598462, 34, 252, 206
18.601732, 33, 252, 207
18.605735, 33, 252, 206
18.609905, 34, 252, 207
18.612195, 34, 252, 207
18.616016, 33, 252, 207
18.61982, 34, 251, 207
